15.42523973,1.0287,0.439201
13.34288882,0,-0.00717
13.02648276,0,-0.077285
13.98515617,0,0.000002
12.51891453,-0.35144,-0.476146
11.10493745,-1.9015,-1.8886
14.2154351,0,0.000109
13.90862059,0,-0.000003
13.91628038,0,-0.000003
12.57536601,-0.627097,-0.421173
11.79802525,-1.1067,-1.1955
12.93980922,-0.002716,-0.12185
14.13888511,0,0.000036
13.65509772,0,-0.000196
11.99439322,-0.90545,-0.999109
15.1507819,0.668304,0.204717
13.30240969,0,-0.010404
10.97306554,-2.045,-2.0204
12.10275042,-0.956831,-0.890753
13.80647206,0,-0.000021
13.27819433,0,-0.012871
14.43094958,0,0.001548
16.34924241,1.2204,1.3567
12.05560459,-0.919433,-0.937898
13.43188517,0,-0.002934
12.2890741,-0.920988,-0.704485
13.84748792,0,-0.000011
12.43138733,-0.841067,-0.562611
12.58190283,-0.320736,-0.414868
12.07102198,-1.0009,-0.922481
12.05656601,-0.904183,-0.936936
12.4124589,-0.46221,-0.581423
12.66999907,0,-0.331745
12.3940389,-0.687163,-0.599755
14.34739339,0,0.000597
14.00056181,0,0.000003
13.37808204,0,-0.005099
11.90924791,-1.1205,-1.0843
11.27716466,-1.516,-1.7163
13.20073799,0,-0.024202
12.20954221,-0.791996,-0.783974
12.18536176,-0.650729,-0.808149
14.57724338,0,0.006591
14.81156087,0,0.039475
13.97985146,0,0.000002
12.1126175,-0.783097,-0.880886
14.19471183,0,0.000081
13.81185796,0,-0.00002
13.51540367,0,-0.001154
10.61749741,-2.1618,-2.376
13.89012397,0,-0.000005
12.5907907,-0.291294,-0.406321
13.6558712,0,-0.000194
11.6480494,-1.5003,-1.3455
12.45083926,-0.533517,-0.54331
10.93210658,-1.7525,-2.0614
13.58734266,0,-0.000479
13.65689621,0,-0.000192
14.45096389,0,0.001919
13.04505663,0,-0.0694
12.9427521,-0.055261,-0.120126
12.5904468,-0.290652,-0.406651
14.5178599,0,0.003783
13.17935524,-0.148359,-0.028441
13.30856132,0,-0.009845
12.48753743,-0.491823,-0.507015
12.43108586,-0.848058,-0.56291
14.22527517,0,0.000125
14.15389789,0,0.000045
13.54920489,0,-0.00077
13.48633856,0,-0.001613
13.92399711,0,-0.000002
12.20391687,-0.933609,-0.789598
12.92759105,-0.03482,-0.129159
11.28850935,-1.678,-1.705
11.69297504,-1.3656,-1.3005
13.60608499,0,-0.000377
13.96643031,0,0.000001
12.41846733,-0.824565,-0.575449
13.7927443,0,-0.000026
11.64721949,-1.1997,-1.3463
12.47613843,-0.488388,-0.51827
13.68901321,0,-0.000123
12.72397297,-0.068959,-0.283197
13.31285239,0,-0.00947
13.21874927,0,-0.021035
12.31832645,-0.931347,-0.675267
14.23253844,0,0.000138
11.33254833,-1.6593,-1.661
13.41576282,0,-0.003477
11.64561879,-1.2602,-1.3479
12.42000272,-0.444745,-0.573922
12.77366639,-0.317976,-0.240782
13.28947122,0,-0.011668
14.39415781,0,0.00103
13.87227179,0,-0.000007
13.97323531,0,0.000001
14.01706072,0,0.000005
13.22516188,0,-0.019992
13.09611586,-0.052993,-0.050644
12.33628506,-0.69334,-0.657339
13.60214155,0,-0.000396
14.23668291,0,0.000146
12.72326305,-0.411471,-0.28382
12.87586617,0,-0.162804
12.38236505,-0.378733,-0.611383
12.03792443,-0.991155,-0.955578
14.44182903,0,0.001741
13.7146079,0,-0.000085
12.92899823,0,-0.128305
14.15473364,0,0.000046
12.37368402,-0.306375,-0.620034
13.07883032,0,-0.056526
12.56126693,-0.451432,-0.434819
14.65241713,0,0.012523
14.32952543,0,0.000481
13.0034124,0,-0.087891
14.1658113,0,0.000054
13.41509097,0,-0.003501
14.05377746,0,0.000009
11.80250644,-1.0904,-1.191
14.2889909,0,0.00029
15.03321884,0,0.128725
11.63098434,-1.2862,-1.3625
12.26405059,-1.058,-0.729488
13.38422347,0,-0.004796
13.24489857,0,-0.017039
12.59673433,-0.570994,-0.400622
12.1210014,-0.574117,-0.872503
13.20560693,0,-0.023311
14.30883423,0,0.000373
12.02773455,-1.0553,-0.965767
13.84282968,0,-0.000012
15.43972378,0.394812,0.452931
13.0060232,0,-0.086645
14.36020079,0,0.000695
11.92183945,-1.3151,-1.0717
14.50660168,0,0.003388
13.43488799,0,-0.002842
12.82222099,0,-0.201998
12.40274653,-0.446801,-0.591086
13.88163142,0,-0.000006
11.67584497,-0.584805,-1.3177
13.1745719,-0.098222,-0.029465
12.50933023,-0.551697,-0.485556
11.66816097,-1.2352,-1.3253
13.1395447,0,-0.037858
13.99849497,0,0.000003
13.80482839,0,-0.000022
12.54513142,-0.173388,-0.45051
11.90414785,-0.570686,-1.0894
11.61038075,-1.6355,-1.3831
14.84852028,0,0.049615
13.84250735,0,-0.000012
12.60617103,-0.068065,-0.391602
15.12595065,0.22291,0.187116
13.30380156,0,-0.010276
13.51089138,0,-0.001216
13.05229998,0,-0.066482
11.78135443,-0.84454,-1.2121
12.89102624,-0.280785,-0.152501
13.17142224,0,-0.030154
12.4051022,-0.545019,-0.588742
13.56874998,0,-0.000605
15.22247792,0.537395,0.259642
14.65655296,0,0.012948
12.30041739,-0.929275,-0.693153
12.6355163,-0.317221,-0.363812
13.0746706,-0.28929,-0.058012
12.30167991,-0.887372,-0.691892
13.56148775,0,-0.000662
12.67605954,-0.582997,-0.326186
12.74183058,0,-0.267673
14.35948586,0,0.00069
11.2040436,-1.8201,-1.7895
13.16488473,0,-0.031625
13.70404735,0,-0.000099
12.60671967,-0.480478,-0.391079
11.73217743,-1.0388,-1.2613
12.12413637,-0.712334,-0.869368
12.9007034,-0.015996,-0.146114
12.64056301,-0.242776,-0.359076
13.60559467,0,-0.000379
14.07665752,0,0.000014
16.29713179,1.3906,1.3046
12.49540217,-0.845861,-0.499261
12.85813624,-0.297943,-0.175297
12.57430607,-0.627743,-0.422196
10.98940512,-2.1,-2.0041
12.63568751,-0.416143,-0.363651
10.99274409,-2.1046,-2.0008
13.90449347,0,-0.000004
12.3524126,-0.462126,-0.641246
12.65115186,-0.294365,-0.349185
14.40290999,0,0.001137
11.33393854,-1.9575,-1.6596
13.46612261,0,-0.002024
12.43510593,-0.515211,-0.558918
12.95665209,0,-0.112185
13.03968766,0,-0.07162
11.9419385,-0.630988,-1.0516
15.04873637,0,0.137649
13.56693272,0,-0.000619
13.02308323,-0.220134,-0.078791
11.79591082,-1.0027,-1.1976
12.15803717,-0.80674,-0.83547
13.57732001,0,-0.000544
13.93397734,0,-0.000001
11.21476093,-1.7195,-1.7787
13.01334696,0,-0.083212
12.91476306,0,-0.137101
13.77016828,0,-0.000037
12.09686079,-0.808295,-0.896642
13.58672224,0,-0.000483
12.14399964,-0.724737,-0.849506
11.53923223,-1.5183,-1.4543
